timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
17.000000,-0.403525,0.182074,0.077695,0.747282,-0.307989,-0.123618,-0.403525,-0.182074,-0.077695,0.747282,-0.307989,0.123618,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.020000,-0.403035,0.181981,0.077836,0.746126,-0.307418,-0.123588,-0.403035,-0.181981,-0.077836,0.746126,-0.307418,0.123588,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.040000,-0.402543,0.181886,0.077977,0.744964,-0.306845,-0.123557,-0.402543,-0.181886,-0.077977,0.744964,-0.306845,0.123557,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.060000,-0.402049,0.181792,0.078120,0.743796,-0.306268,-0.123526,-0.402049,-0.181792,-0.078120,0.743796,-0.306268,0.123526,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.080000,-0.401553,0.181697,0.078262,0.742627,-0.305691,-0.123495,-0.401553,-0.181697,-0.078262,0.742627,-0.305691,0.123495,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.100000,-0.401058,0.181602,0.078405,0.741456,-0.305114,-0.123465,-0.401058,-0.181602,-0.078405,0.741456,-0.305114,0.123465,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.120000,-0.400563,0.181507,0.078547,0.740288,-0.304537,-0.123434,-0.400563,-0.181507,-0.078547,0.740288,-0.304537,0.123434,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.140000,-0.400070,0.181413,0.078689,0.739124,-0.303962,-0.123403,-0.400070,-0.181413,-0.078689,0.739124,-0.303962,0.123403,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.160000,-0.399579,0.181319,0.078830,0.737966,-0.303391,-0.123372,-0.399579,-0.181319,-0.078830,0.737966,-0.303391,0.123372,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.180000,-0.399093,0.181226,0.078970,0.736816,-0.302824,-0.123342,-0.399093,-0.181226,-0.078970,0.736816,-0.302824,0.123342,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.200000,-0.398610,0.181134,0.079108,0.735677,-0.302261,-0.123312,-0.398610,-0.181134,-0.079108,0.735677,-0.302261,0.123312,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.220000,-0.398133,0.181043,0.079246,0.734551,-0.301706,-0.123282,-0.398133,-0.181043,-0.079246,0.734551,-0.301706,0.123282,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.240000,-0.397663,0.180952,0.079381,0.733439,-0.301157,-0.123253,-0.397663,-0.180952,-0.079381,0.733439,-0.301157,0.123253,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.260000,-0.397199,0.180864,0.079514,0.732344,-0.300617,-0.123224,-0.397199,-0.180864,-0.079514,0.732344,-0.300617,0.123224,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.280000,-0.396744,0.180777,0.079645,0.731269,-0.300086,-0.123195,-0.396744,-0.180777,-0.079645,0.731269,-0.300086,0.123195,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.300000,-0.396297,0.180691,0.079774,0.730214,-0.299565,-0.123168,-0.396297,-0.180691,-0.079774,0.730214,-0.299565,0.123168,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.320000,-0.395860,0.180607,0.079899,0.729182,-0.299056,-0.123140,-0.395860,-0.180607,-0.079899,0.729182,-0.299056,0.123140,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.340000,-0.395433,0.180526,0.080022,0.728175,-0.298559,-0.123114,-0.395433,-0.180526,-0.080022,0.728175,-0.298559,0.123114,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.360000,-0.395018,0.180446,0.080141,0.727195,-0.298075,-0.123088,-0.395018,-0.180446,-0.080141,0.727195,-0.298075,0.123088,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.380000,-0.394615,0.180369,0.080257,0.726243,-0.297605,-0.123063,-0.394615,-0.180369,-0.080257,0.726243,-0.297605,0.123063,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.400000,-0.394225,0.180295,0.080370,0.725321,-0.297151,-0.123038,-0.394225,-0.180295,-0.080370,0.725321,-0.297151,0.123038,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.420000,-0.393848,0.180222,0.080478,0.724431,-0.296711,-0.123015,-0.393848,-0.180222,-0.080478,0.724431,-0.296711,0.123015,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.440000,-0.393486,0.180153,0.080582,0.723575,-0.296289,-0.122992,-0.393486,-0.180153,-0.080582,0.723575,-0.296289,0.122992,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.460000,-0.393138,0.180087,0.080682,0.722755,-0.295884,-0.122970,-0.393138,-0.180087,-0.080682,0.722755,-0.295884,0.122970,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.480000,-0.392806,0.180023,0.080778,0.721971,-0.295497,-0.122950,-0.392806,-0.180023,-0.080778,0.721971,-0.295497,0.122950,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.500000,-0.392490,0.179963,0.080868,0.721225,-0.295129,-0.122930,-0.392490,-0.179963,-0.080868,0.721225,-0.295129,0.122930,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.520000,-0.392191,0.179905,0.080954,0.720519,-0.294781,-0.122911,-0.392191,-0.179905,-0.080954,0.720519,-0.294781,0.122911,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.540000,-0.391910,0.179851,0.081035,0.719854,-0.294452,-0.122894,-0.391910,-0.179851,-0.081035,0.719854,-0.294452,0.122894,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.560000,-0.391646,0.179801,0.081111,0.719231,-0.294145,-0.122877,-0.391646,-0.179801,-0.081111,0.719231,-0.294145,0.122877,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.580000,-0.391401,0.179754,0.081182,0.718651,-0.293859,-0.122862,-0.391401,-0.179754,-0.081182,0.718651,-0.293859,0.122862,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.600000,-0.391174,0.179711,0.081247,0.718116,-0.293595,-0.122848,-0.391174,-0.179711,-0.081247,0.718116,-0.293595,0.122848,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.620000,-0.390967,0.179671,0.081307,0.717626,-0.293353,-0.122835,-0.390967,-0.179671,-0.081307,0.717626,-0.293353,0.122835,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.640000,-0.390779,0.179635,0.081361,0.717183,-0.293135,-0.122823,-0.390779,-0.179635,-0.081361,0.717183,-0.293135,0.122823,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.660000,-0.390611,0.179603,0.081409,0.716788,-0.292939,-0.122813,-0.390611,-0.179603,-0.081409,0.716788,-0.292939,0.122813,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.680000,-0.390464,0.179575,0.081451,0.716440,-0.292768,-0.122804,-0.390464,-0.179575,-0.081451,0.716440,-0.292768,0.122804,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.700000,-0.390338,0.179551,0.081487,0.716141,-0.292620,-0.122796,-0.390338,-0.179551,-0.081487,0.716141,-0.292620,0.122796,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.720000,-0.390232,0.179530,0.081518,0.715892,-0.292497,-0.122789,-0.390232,-0.179530,-0.081518,0.715892,-0.292497,0.122789,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.740000,-0.390147,0.179514,0.081542,0.715692,-0.292398,-0.122784,-0.390147,-0.179514,-0.081542,0.715692,-0.292398,0.122784,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.760000,-0.390084,0.179502,0.081560,0.715543,-0.292325,-0.122780,-0.390084,-0.179502,-0.081560,0.715543,-0.292325,0.122780,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.780000,-0.390042,0.179494,0.081572,0.715444,-0.292276,-0.122777,-0.390042,-0.179494,-0.081572,0.715444,-0.292276,0.122777,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.800000,-0.390022,0.179490,0.081578,0.715396,-0.292252,-0.122776,-0.390022,-0.179490,-0.081578,0.715396,-0.292252,0.122776,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.820000,-0.390024,0.179491,0.081578,0.715399,-0.292254,-0.122776,-0.390024,-0.179491,-0.081578,0.715399,-0.292254,0.122776,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.840000,-0.390047,0.179495,0.081571,0.715454,-0.292281,-0.122778,-0.390047,-0.179495,-0.081571,0.715454,-0.292281,0.122778,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.860000,-0.390091,0.179503,0.081558,0.715559,-0.292333,-0.122780,-0.390091,-0.179503,-0.081558,0.715559,-0.292333,0.122780,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.880000,-0.390158,0.179516,0.081539,0.715716,-0.292410,-0.122784,-0.390158,-0.179516,-0.081539,0.715716,-0.292410,0.122784,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.900000,-0.390245,0.179533,0.081514,0.715923,-0.292513,-0.122790,-0.390245,-0.179533,-0.081514,0.715923,-0.292513,0.122790,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.920000,-0.390355,0.179554,0.081483,0.716181,-0.292640,-0.122797,-0.390355,-0.179554,-0.081483,0.716181,-0.292640,0.122797,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.940000,-0.390485,0.179579,0.081445,0.716489,-0.292792,-0.122805,-0.390485,-0.179579,-0.081445,0.716489,-0.292792,0.122805,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.960000,-0.390636,0.179608,0.081402,0.716847,-0.292968,-0.122814,-0.390636,-0.179608,-0.081402,0.716847,-0.292968,0.122814,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.980000,-0.390809,0.179641,0.081352,0.717253,-0.293169,-0.122825,-0.390809,-0.179641,-0.081352,0.717253,-0.293169,0.122825,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.000000,-0.391001,0.179678,0.081297,0.717708,-0.293394,-0.122837,-0.391001,-0.179678,-0.081297,0.717708,-0.293394,0.122837,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.020000,-0.391214,0.179718,0.081235,0.718211,-0.293642,-0.122850,-0.391214,-0.179718,-0.081235,0.718211,-0.293642,0.122850,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.040000,-0.391447,0.179763,0.081168,0.718761,-0.293913,-0.122865,-0.391447,-0.179763,-0.081168,0.718761,-0.293913,0.122865,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.060000,-0.391699,0.179811,0.081096,0.719357,-0.294207,-0.122881,-0.391699,-0.179811,-0.081096,0.719357,-0.294207,0.122881,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.080000,-0.391971,0.179863,0.081018,0.719998,-0.294523,-0.122898,-0.391971,-0.179863,-0.081018,0.719998,-0.294523,0.122898,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.100000,-0.392261,0.179919,0.080934,0.720682,-0.294861,-0.122916,-0.392261,-0.179919,-0.080934,0.720682,-0.294861,0.122916,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.120000,-0.392569,0.179978,0.080846,0.721410,-0.295220,-0.122935,-0.392569,-0.179978,-0.080846,0.721410,-0.295220,0.122935,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.140000,-0.392895,0.180040,0.080752,0.722179,-0.295600,-0.122955,-0.392895,-0.180040,-0.080752,0.722179,-0.295600,0.122955,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.160000,-0.393237,0.180106,0.080654,0.722989,-0.296000,-0.122977,-0.393237,-0.180106,-0.080654,0.722989,-0.296000,0.122977,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.180000,-0.393597,0.180174,0.080550,0.723837,-0.296418,-0.122999,-0.393597,-0.180174,-0.080550,0.723837,-0.296418,0.122999,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.200000,-0.393972,0.180246,0.080442,0.724723,-0.296856,-0.123022,-0.393972,-0.180246,-0.080442,0.724723,-0.296856,0.123022,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.220000,-0.394362,0.180321,0.080330,0.725645,-0.297311,-0.123047,-0.394362,-0.180321,-0.080330,0.725645,-0.297311,0.123047,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.240000,-0.394767,0.180398,0.080214,0.726602,-0.297783,-0.123072,-0.394767,-0.180398,-0.080214,0.726602,-0.297783,0.123072,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.260000,-0.395186,0.180479,0.080093,0.727591,-0.298271,-0.123098,-0.395186,-0.180479,-0.080093,0.727591,-0.298271,0.123098,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.280000,-0.395619,0.180561,0.079969,0.728612,-0.298775,-0.123125,-0.395619,-0.180561,-0.079969,0.728612,-0.298775,0.123125,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.300000,-0.396063,0.180646,0.079841,0.729662,-0.299293,-0.123153,-0.396063,-0.180646,-0.079841,0.729662,-0.299293,0.123153,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.320000,-0.396520,0.180734,0.079710,0.730740,-0.299825,-0.123181,-0.396520,-0.180734,-0.079710,0.730740,-0.299825,0.123181,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.340000,-0.396987,0.180823,0.079575,0.731843,-0.300369,-0.123211,-0.396987,-0.180823,-0.079575,0.731843,-0.300369,0.123211,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.360000,-0.397464,0.180914,0.079438,0.732971,-0.300926,-0.123240,-0.397464,-0.180914,-0.079438,0.732971,-0.300926,0.123240,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.380000,-0.397951,0.181008,0.079298,0.734120,-0.301493,-0.123271,-0.397951,-0.181008,-0.079298,0.734120,-0.301493,0.123271,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.400000,-0.398446,0.181102,0.079156,0.735289,-0.302070,-0.123302,-0.398446,-0.181102,-0.079156,0.735289,-0.302070,0.123302,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.420000,-0.398949,0.181199,0.079011,0.736476,-0.302656,-0.123333,-0.398949,-0.181199,-0.079011,0.736476,-0.302656,0.123333,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.440000,-0.399458,0.181296,0.078865,0.737679,-0.303250,-0.123365,-0.399458,-0.181296,-0.078865,0.737679,-0.303250,0.123365,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.460000,-0.399973,0.181395,0.078716,0.738896,-0.303850,-0.123397,-0.399973,-0.181395,-0.078716,0.738896,-0.303850,0.123397,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.480000,-0.400494,0.181494,0.078567,0.740125,-0.304456,-0.123429,-0.400494,-0.181494,-0.078567,0.740125,-0.304456,0.123429,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.500000,-0.401018,0.181595,0.078416,0.741363,-0.305067,-0.123462,-0.401018,-0.181595,-0.078416,0.741363,-0.305067,0.123462,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.520000,-0.401545,0.181695,0.078264,0.742608,-0.305682,-0.123495,-0.401545,-0.181695,-0.078264,0.742608,-0.305682,0.123495,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.540000,-0.402075,0.181797,0.078112,0.743859,-0.306299,-0.123528,-0.402075,-0.181797,-0.078112,0.743859,-0.306299,0.123528,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.560000,-0.402606,0.181898,0.077959,0.745112,-0.306918,-0.123561,-0.402606,-0.181898,-0.077959,0.745112,-0.306918,0.123561,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.580000,-0.403137,0.182000,0.077807,0.746367,-0.307537,-0.123594,-0.403137,-0.182000,-0.077807,0.746367,-0.307537,0.123594,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.600000,-0.403668,0.182102,0.077654,0.747620,-0.308155,-0.123627,-0.403668,-0.182102,-0.077654,0.747620,-0.308155,0.123627,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
