timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
1.660000,-0.378223,0.188741,0.089337,0.736061,-0.318179,-0.129119,-0.378223,-0.188741,-0.089337,0.736061,-0.318179,0.129119,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.680000,-0.378172,0.188761,0.089363,0.736063,-0.318221,-0.129134,-0.378172,-0.188761,-0.089363,0.736063,-0.318221,0.129134,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.700000,-0.378126,0.188778,0.089386,0.736065,-0.318258,-0.129147,-0.378126,-0.188778,-0.089386,0.736065,-0.318258,0.129147,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.720000,-0.378086,0.188793,0.089407,0.736067,-0.318290,-0.129159,-0.378086,-0.188793,-0.089407,0.736067,-0.318290,0.129159,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.740000,-0.378051,0.188806,0.089424,0.736069,-0.318318,-0.129169,-0.378051,-0.188806,-0.089424,0.736069,-0.318318,0.129169,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.760000,-0.378022,0.188818,0.089439,0.736070,-0.318342,-0.129177,-0.378022,-0.188818,-0.089439,0.736070,-0.318342,0.129177,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.780000,-0.377998,0.188826,0.089451,0.736072,-0.318360,-0.129184,-0.377998,-0.188826,-0.089451,0.736072,-0.318360,0.129184,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.800000,-0.377980,0.188833,0.089460,0.736072,-0.318375,-0.129189,-0.377980,-0.188833,-0.089460,0.736072,-0.318375,0.129189,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.820000,-0.377968,0.188838,0.089466,0.736073,-0.318385,-0.129193,-0.377968,-0.188838,-0.089466,0.736073,-0.318385,0.129193,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.840000,-0.377961,0.188841,0.089469,0.736073,-0.318390,-0.129195,-0.377961,-0.188841,-0.089469,0.736073,-0.318390,0.129195,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.860000,-0.377960,0.188841,0.089470,0.736073,-0.318391,-0.129195,-0.377960,-0.188841,-0.089470,0.736073,-0.318391,0.129195,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.880000,-0.377964,0.188839,0.089468,0.736073,-0.318388,-0.129194,-0.377964,-0.188839,-0.089468,0.736073,-0.318388,0.129194,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.900000,-0.377974,0.188836,0.089463,0.736073,-0.318380,-0.129191,-0.377974,-0.188836,-0.089463,0.736073,-0.318380,0.129191,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.920000,-0.377989,0.188830,0.089455,0.736072,-0.318368,-0.129187,-0.377989,-0.188830,-0.089455,0.736072,-0.318368,0.129187,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.940000,-0.378009,0.188822,0.089445,0.736071,-0.318352,-0.129181,-0.378009,-0.188822,-0.089445,0.736071,-0.318352,0.129181,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.960000,-0.378035,0.188812,0.089432,0.736070,-0.318331,-0.129174,-0.378035,-0.188812,-0.089432,0.736070,-0.318331,0.129174,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
1.980000,-0.378067,0.188800,0.089416,0.736068,-0.318305,-0.129164,-0.378067,-0.188800,-0.089416,0.736068,-0.318305,0.129164,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.000000,-0.378103,0.188786,0.089398,0.736066,-0.318276,-0.129154,-0.378103,-0.188786,-0.089398,0.736066,-0.318276,0.129154,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.020000,-0.378145,0.188771,0.089376,0.736064,-0.318242,-0.129142,-0.378145,-0.188771,-0.089376,0.736064,-0.318242,0.129142,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.040000,-0.378193,0.188753,0.089353,0.736062,-0.318204,-0.129128,-0.378193,-0.188753,-0.089353,0.736062,-0.318204,0.129128,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.060000,-0.378245,0.188733,0.089326,0.736059,-0.318162,-0.129113,-0.378245,-0.188733,-0.089326,0.736059,-0.318162,0.129113,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.080000,-0.378303,0.188711,0.089297,0.736057,-0.318115,-0.129096,-0.378303,-0.188711,-0.089297,0.736057,-0.318115,0.129096,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.100000,-0.378366,0.188687,0.089265,0.736054,-0.318064,-0.129078,-0.378366,-0.188687,-0.089265,0.736054,-0.318064,0.129078,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.120000,-0.378434,0.188661,0.089231,0.736050,-0.318010,-0.129058,-0.378434,-0.188661,-0.089231,0.736050,-0.318010,0.129058,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.140000,-0.378507,0.188633,0.089194,0.736047,-0.317951,-0.129037,-0.378507,-0.188633,-0.089194,0.736047,-0.317951,0.129037,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.160000,-0.378585,0.188603,0.089155,0.736043,-0.317888,-0.129014,-0.378585,-0.188603,-0.089155,0.736043,-0.317888,0.129014,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.180000,-0.378669,0.188572,0.089113,0.736039,-0.317821,-0.128990,-0.378669,-0.188572,-0.089113,0.736039,-0.317821,0.128990,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.200000,-0.378757,0.188538,0.089068,0.736034,-0.317750,-0.128965,-0.378757,-0.188538,-0.089068,0.736034,-0.317750,0.128965,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.220000,-0.378850,0.188503,0.089021,0.736030,-0.317675,-0.128938,-0.378850,-0.188503,-0.089021,0.736030,-0.317675,0.128938,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.240000,-0.378948,0.188465,0.088972,0.736025,-0.317596,-0.128910,-0.378948,-0.188465,-0.088972,0.736025,-0.317596,0.128910,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.260000,-0.379050,0.188426,0.088920,0.736020,-0.317513,-0.128880,-0.379050,-0.188426,-0.088920,0.736020,-0.317513,0.128880,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.280000,-0.379158,0.188386,0.088866,0.736015,-0.317427,-0.128849,-0.379158,-0.188386,-0.088866,0.736015,-0.317427,0.128849,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.300000,-0.379270,0.188343,0.088809,0.736009,-0.317336,-0.128816,-0.379270,-0.188343,-0.088809,0.736009,-0.317336,0.128816,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.320000,-0.379387,0.188299,0.088750,0.736004,-0.317242,-0.128783,-0.379387,-0.188299,-0.088750,0.736004,-0.317242,0.128783,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.340000,-0.379508,0.188252,0.088689,0.735998,-0.317145,-0.128748,-0.379508,-0.188252,-0.088689,0.735998,-0.317145,0.128748,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.360000,-0.379634,0.188205,0.088626,0.735992,-0.317043,-0.128711,-0.379634,-0.188205,-0.088626,0.735992,-0.317043,0.128711,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.380000,-0.379764,0.188155,0.088560,0.735985,-0.316938,-0.128674,-0.379764,-0.188155,-0.088560,0.735985,-0.316938,0.128674,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.400000,-0.379899,0.188104,0.088492,0.735979,-0.316830,-0.128635,-0.379899,-0.188104,-0.088492,0.735979,-0.316830,0.128635,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.420000,-0.380037,0.188051,0.088422,0.735972,-0.316718,-0.128594,-0.380037,-0.188051,-0.088422,0.735972,-0.316718,0.128594,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.440000,-0.380181,0.187997,0.088350,0.735965,-0.316603,-0.128553,-0.380181,-0.187997,-0.088350,0.735965,-0.316603,0.128553,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.460000,-0.380328,0.187941,0.088275,0.735958,-0.316484,-0.128510,-0.380328,-0.187941,-0.088275,0.735958,-0.316484,0.128510,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.480000,-0.380480,0.187883,0.088199,0.735950,-0.316362,-0.128467,-0.380480,-0.187883,-0.088199,0.735950,-0.316362,0.128467,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.500000,-0.380635,0.187824,0.088121,0.735943,-0.316237,-0.128422,-0.380635,-0.187824,-0.088121,0.735943,-0.316237,0.128422,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.520000,-0.380795,0.187763,0.088040,0.735935,-0.316108,-0.128375,-0.380795,-0.187763,-0.088040,0.735935,-0.316108,0.128375,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.540000,-0.380958,0.187701,0.087958,0.735927,-0.315977,-0.128328,-0.380958,-0.187701,-0.087958,0.735927,-0.315977,0.128328,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.560000,-0.381125,0.187637,0.087873,0.735919,-0.315842,-0.128280,-0.381125,-0.187637,-0.087873,0.735919,-0.315842,0.128280,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.580000,-0.381296,0.187572,0.087787,0.735910,-0.315705,-0.128230,-0.381296,-0.187572,-0.087787,0.735910,-0.315705,0.128230,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.600000,-0.381471,0.187506,0.087699,0.735902,-0.315564,-0.128180,-0.381471,-0.187506,-0.087699,0.735902,-0.315564,0.128180,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.620000,-0.381649,0.187438,0.087609,0.735893,-0.315420,-0.128128,-0.381649,-0.187438,-0.087609,0.735893,-0.315420,0.128128,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.640000,-0.381830,0.187369,0.087518,0.735884,-0.315274,-0.128076,-0.381830,-0.187369,-0.087518,0.735884,-0.315274,0.128076,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.660000,-0.382015,0.187299,0.087424,0.735875,-0.315125,-0.128022,-0.382015,-0.187299,-0.087424,0.735875,-0.315125,0.128022,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.680000,-0.382204,0.187227,0.087329,0.735866,-0.314973,-0.127968,-0.382204,-0.187227,-0.087329,0.735866,-0.314973,0.127968,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.700000,-0.382395,0.187154,0.087233,0.735856,-0.314819,-0.127912,-0.382395,-0.187154,-0.087233,0.735856,-0.314819,0.127912,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.720000,-0.382590,0.187080,0.087134,0.735847,-0.314662,-0.127856,-0.382590,-0.187080,-0.087134,0.735847,-0.314662,0.127856,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.740000,-0.382788,0.187005,0.087034,0.735837,-0.314503,-0.127799,-0.382788,-0.187005,-0.087034,0.735837,-0.314503,0.127799,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.760000,-0.382989,0.186929,0.086933,0.735827,-0.314341,-0.127741,-0.382989,-0.186929,-0.086933,0.735827,-0.314341,0.127741,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.780000,-0.383193,0.186851,0.086830,0.735817,-0.314177,-0.127682,-0.383193,-0.186851,-0.086830,0.735817,-0.314177,0.127682,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.800000,-0.383400,0.186772,0.086726,0.735807,-0.314010,-0.127622,-0.383400,-0.186772,-0.086726,0.735807,-0.314010,0.127622,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.820000,-0.383609,0.186693,0.086620,0.735797,-0.313842,-0.127561,-0.383609,-0.186693,-0.086620,0.735797,-0.313842,0.127561,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.840000,-0.383821,0.186612,0.086513,0.735787,-0.313671,-0.127500,-0.383821,-0.186612,-0.086513,0.735787,-0.313671,0.127500,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.860000,-0.384035,0.186531,0.086405,0.735776,-0.313498,-0.127438,-0.384035,-0.186531,-0.086405,0.735776,-0.313498,0.127438,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.880000,-0.384252,0.186448,0.086296,0.735765,-0.313323,-0.127375,-0.384252,-0.186448,-0.086296,0.735765,-0.313323,0.127375,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.900000,-0.384472,0.186365,0.086185,0.735755,-0.313147,-0.127312,-0.384472,-0.186365,-0.086185,0.735755,-0.313147,0.127312,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.920000,-0.384693,0.186280,0.086073,0.735744,-0.312968,-0.127248,-0.384693,-0.186280,-0.086073,0.735744,-0.312968,0.127248,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.940000,-0.384917,0.186195,0.085960,0.735733,-0.312788,-0.127183,-0.384917,-0.186195,-0.085960,0.735733,-0.312788,0.127183,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.960000,-0.385143,0.186109,0.085847,0.735722,-0.312606,-0.127118,-0.385143,-0.186109,-0.085847,0.735722,-0.312606,0.127118,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
2.980000,-0.385371,0.186023,0.085732,0.735711,-0.312422,-0.127052,-0.385371,-0.186023,-0.085732,0.735711,-0.312422,0.127052,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.000000,-0.385601,0.185935,0.085616,0.735699,-0.312237,-0.126985,-0.385601,-0.185935,-0.085616,0.735699,-0.312237,0.126985,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.020000,-0.385832,0.185847,0.085499,0.735688,-0.312051,-0.126918,-0.385832,-0.185847,-0.085499,0.735688,-0.312051,0.126918,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.040000,-0.386065,0.185759,0.085381,0.735677,-0.311863,-0.126851,-0.386065,-0.185759,-0.085381,0.735677,-0.311863,0.126851,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.060000,-0.386300,0.185669,0.085263,0.735665,-0.311674,-0.126783,-0.386300,-0.185669,-0.085263,0.735665,-0.311674,0.126783,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.080000,-0.386537,0.185580,0.085144,0.735654,-0.311484,-0.126715,-0.386537,-0.185580,-0.085144,0.735654,-0.311484,0.126715,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.100000,-0.386774,0.185489,0.085024,0.735642,-0.311292,-0.126646,-0.386774,-0.185489,-0.085024,0.735642,-0.311292,0.126646,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.120000,-0.387013,0.185398,0.084903,0.735630,-0.311100,-0.126577,-0.387013,-0.185398,-0.084903,0.735630,-0.311100,0.126577,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.140000,-0.387254,0.185307,0.084782,0.735619,-0.310906,-0.126507,-0.387254,-0.185307,-0.084782,0.735619,-0.310906,0.126507,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.160000,-0.387495,0.185215,0.084660,0.735607,-0.310712,-0.126437,-0.387495,-0.185215,-0.084660,0.735607,-0.310712,0.126437,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.180000,-0.387737,0.185123,0.084538,0.735595,-0.310517,-0.126367,-0.387737,-0.185123,-0.084538,0.735595,-0.310517,0.126367,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.200000,-0.387980,0.185030,0.084415,0.735583,-0.310321,-0.126297,-0.387980,-0.185030,-0.084415,0.735583,-0.310321,0.126297,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.220000,-0.388225,0.184938,0.084292,0.735571,-0.310124,-0.126226,-0.388225,-0.184938,-0.084292,0.735571,-0.310124,0.126226,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.240000,-0.388469,0.184845,0.084169,0.735559,-0.309927,-0.126156,-0.388469,-0.184845,-0.084169,0.735559,-0.309927,0.126156,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.260000,-0.388715,0.184751,0.084045,0.735547,-0.309729,-0.126085,-0.388715,-0.184751,-0.084045,0.735547,-0.309729,0.126085,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.280000,-0.388960,0.184658,0.083921,0.735535,-0.309531,-0.126013,-0.388960,-0.184658,-0.083921,0.735535,-0.309531,0.126013,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.300000,-0.389207,0.184564,0.083797,0.735523,-0.309333,-0.125942,-0.389207,-0.184564,-0.083797,0.735523,-0.309333,0.125942,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.320000,-0.389453,0.184470,0.083672,0.735511,-0.309134,-0.125871,-0.389453,-0.184470,-0.083672,0.735511,-0.309134,0.125871,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
3.340000,-0.389700,0.184377,0.083548,0.735499,-0.308936,-0.125800,-0.389700,-0.184377,-0.083548,0.735499,-0.308936,0.125800,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
