timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
6.120000,-0.383811,0.181162,0.087868,0.738574,-0.318864,-0.126316,-0.412900,-0.181008,-0.070496,0.731576,-0.285065,0.120276,0.004515,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.140000,-0.383675,0.181163,0.087949,0.738607,-0.319022,-0.126344,-0.413036,-0.181007,-0.070414,0.731544,-0.284907,0.120248,0.004557,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.160000,-0.383548,0.181164,0.088024,0.738637,-0.319168,-0.126371,-0.413162,-0.181006,-0.070339,0.731513,-0.284761,0.120221,0.004596,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.180000,-0.383432,0.181164,0.088094,0.738665,-0.319304,-0.126395,-0.413279,-0.181006,-0.070270,0.731485,-0.284625,0.120197,0.004632,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.200000,-0.383325,0.181165,0.088157,0.738691,-0.319428,-0.126417,-0.413386,-0.181005,-0.070206,0.731459,-0.284501,0.120175,0.004665,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.220000,-0.383228,0.181165,0.088215,0.738714,-0.319540,-0.126437,-0.413483,-0.181005,-0.070148,0.731436,-0.284389,0.120155,0.004695,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.240000,-0.383141,0.181166,0.088268,0.738735,-0.319642,-0.126455,-0.413570,-0.181004,-0.070096,0.731415,-0.284287,0.120137,0.004723,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.260000,-0.383063,0.181166,0.088314,0.738754,-0.319732,-0.126471,-0.413647,-0.181004,-0.070050,0.731397,-0.284197,0.120121,0.004747,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.280000,-0.382996,0.181167,0.088354,0.738770,-0.319810,-0.126485,-0.413715,-0.181004,-0.070009,0.731380,-0.284118,0.120107,0.004768,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.300000,-0.382938,0.181167,0.088389,0.738784,-0.319878,-0.126497,-0.413773,-0.181003,-0.069974,0.731366,-0.284051,0.120095,0.004786,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.320000,-0.382889,0.181167,0.088418,0.738796,-0.319934,-0.126507,-0.413822,-0.181003,-0.069946,0.731355,-0.283995,0.120084,0.004801,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.340000,-0.382851,0.181167,0.088441,0.738805,-0.319979,-0.126515,-0.413860,-0.181003,-0.069923,0.731345,-0.283950,0.120076,0.004813,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.360000,-0.382822,0.181167,0.088458,0.738812,-0.320012,-0.126521,-0.413889,-0.181003,-0.069905,0.731338,-0.283916,0.120071,0.004822,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.380000,-0.382803,0.181168,0.088469,0.738817,-0.320035,-0.126525,-0.413908,-0.181003,-0.069894,0.731334,-0.283894,0.120067,0.004828,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.400000,-0.382793,0.181168,0.088475,0.738819,-0.320045,-0.126527,-0.413917,-0.181002,-0.069888,0.731332,-0.283883,0.120065,0.004830,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.420000,-0.382794,0.181168,0.088475,0.738819,-0.320045,-0.126527,-0.413917,-0.181002,-0.069888,0.731332,-0.283884,0.120065,0.004830,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.440000,-0.382804,0.181168,0.088469,0.738816,-0.320034,-0.126525,-0.413907,-0.181003,-0.069894,0.731334,-0.283895,0.120067,0.004827,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.460000,-0.382823,0.181167,0.088457,0.738812,-0.320011,-0.126521,-0.413888,-0.181003,-0.069906,0.731339,-0.283918,0.120071,0.004821,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.480000,-0.382853,0.181167,0.088440,0.738805,-0.319977,-0.126515,-0.413858,-0.181003,-0.069924,0.731346,-0.283952,0.120077,0.004812,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.500000,-0.382891,0.181167,0.088417,0.738795,-0.319932,-0.126507,-0.413820,-0.181003,-0.069947,0.731355,-0.283997,0.120085,0.004800,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.520000,-0.382940,0.181167,0.088388,0.738784,-0.319875,-0.126497,-0.413771,-0.181003,-0.069976,0.731367,-0.284053,0.120095,0.004785,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.540000,-0.382998,0.181167,0.088353,0.738770,-0.319808,-0.126485,-0.413713,-0.181004,-0.070010,0.731381,-0.284121,0.120107,0.004767,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.560000,-0.383065,0.181166,0.088313,0.738753,-0.319730,-0.126471,-0.413646,-0.181004,-0.070051,0.731397,-0.284199,0.120121,0.004746,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.580000,-0.383142,0.181166,0.088267,0.738735,-0.319640,-0.126455,-0.413569,-0.181004,-0.070097,0.731415,-0.284289,0.120137,0.004722,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.600000,-0.383229,0.181165,0.088215,0.738714,-0.319540,-0.126437,-0.413482,-0.181005,-0.070148,0.731436,-0.284389,0.120155,0.004695,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.620000,-0.383325,0.181165,0.088158,0.738691,-0.319428,-0.126417,-0.413386,-0.181005,-0.070206,0.731459,-0.284501,0.120175,0.004666,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.640000,-0.383430,0.181164,0.088095,0.738666,-0.319306,-0.126395,-0.413281,-0.181006,-0.070268,0.731485,-0.284623,0.120197,0.004633,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.660000,-0.383544,0.181164,0.088027,0.738638,-0.319173,-0.126371,-0.413166,-0.181006,-0.070337,0.731512,-0.284756,0.120221,0.004597,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.680000,-0.383668,0.181163,0.087953,0.738608,-0.319029,-0.126346,-0.413043,-0.181007,-0.070411,0.731542,-0.284900,0.120246,0.004559,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.700000,-0.383801,0.181162,0.087873,0.738576,-0.318874,-0.126318,-0.412910,-0.181008,-0.070490,0.731574,-0.285054,0.120274,0.004518,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.720000,-0.383944,0.181162,0.087788,0.738542,-0.318709,-0.126288,-0.412767,-0.181009,-0.070575,0.731608,-0.285220,0.120303,0.004473,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.740000,-0.384095,0.181161,0.087698,0.738506,-0.318533,-0.126257,-0.412616,-0.181009,-0.070665,0.731645,-0.285396,0.120335,0.004426,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.760000,-0.384255,0.181160,0.087602,0.738467,-0.318347,-0.126224,-0.412456,-0.181010,-0.070761,0.731683,-0.285582,0.120368,0.004377,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.780000,-0.384425,0.181159,0.087501,0.738426,-0.318150,-0.126189,-0.412286,-0.181011,-0.070862,0.731724,-0.285779,0.120403,0.004324,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.800000,-0.384603,0.181158,0.087394,0.738384,-0.317943,-0.126152,-0.412108,-0.181012,-0.070969,0.731767,-0.285986,0.120440,0.004269,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.820000,-0.384791,0.181157,0.087282,0.738338,-0.317725,-0.126113,-0.411920,-0.181013,-0.071081,0.731812,-0.286204,0.120479,0.004211,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.840000,-0.384987,0.181156,0.087165,0.738291,-0.317497,-0.126072,-0.411724,-0.181014,-0.071198,0.731859,-0.286432,0.120520,0.004150,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.860000,-0.385192,0.181155,0.087043,0.738242,-0.317259,-0.126029,-0.411519,-0.181015,-0.071320,0.731908,-0.286670,0.120563,0.004086,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.880000,-0.385405,0.181154,0.086915,0.738191,-0.317011,-0.125985,-0.411306,-0.181016,-0.071448,0.731960,-0.286918,0.120607,0.004020,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.900000,-0.385627,0.181153,0.086783,0.738137,-0.316753,-0.125939,-0.411084,-0.181017,-0.071581,0.732013,-0.287176,0.120653,0.003951,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.920000,-0.385858,0.181151,0.086645,0.738082,-0.316485,-0.125891,-0.410853,-0.181019,-0.071718,0.732069,-0.287444,0.120701,0.003879,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.940000,-0.386097,0.181150,0.086502,0.738024,-0.316207,-0.125841,-0.410614,-0.181020,-0.071861,0.732126,-0.287722,0.120751,0.003805,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.960000,-0.386345,0.181149,0.086354,0.737965,-0.315919,-0.125790,-0.410366,-0.181021,-0.072009,0.732186,-0.288010,0.120802,0.003728,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.980000,-0.386601,0.181147,0.086201,0.737903,-0.315622,-0.125737,-0.410110,-0.181023,-0.072162,0.732247,-0.288307,0.120855,0.003649,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.000000,-0.386865,0.181146,0.086044,0.737839,-0.315315,-0.125682,-0.409846,-0.181024,-0.072320,0.732311,-0.288614,0.120910,0.003567,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.020000,-0.387137,0.181145,0.085881,0.737774,-0.314998,-0.125625,-0.409574,-0.181026,-0.072482,0.732377,-0.288930,0.120967,0.003482,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.040000,-0.387418,0.181143,0.085713,0.737706,-0.314673,-0.125567,-0.409293,-0.181027,-0.072650,0.732444,-0.289256,0.121025,0.003395,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.060000,-0.387706,0.181142,0.085541,0.737637,-0.314337,-0.125507,-0.409005,-0.181029,-0.072822,0.732513,-0.289591,0.121085,0.003306,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.080000,-0.388002,0.181140,0.085364,0.737566,-0.313993,-0.125446,-0.408708,-0.181030,-0.072999,0.732585,-0.289936,0.121146,0.003214,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.100000,-0.388307,0.181138,0.085183,0.737493,-0.313640,-0.125383,-0.408404,-0.181032,-0.073181,0.732658,-0.290289,0.121209,0.003119,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.120000,-0.388618,0.181137,0.084997,0.737418,-0.313278,-0.125318,-0.408093,-0.181033,-0.073367,0.732733,-0.290651,0.121274,0.003022,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.140000,-0.388938,0.181135,0.084806,0.737341,-0.312907,-0.125251,-0.407773,-0.181035,-0.073558,0.732810,-0.291022,0.121340,0.002923,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.160000,-0.389265,0.181133,0.084611,0.737262,-0.312527,-0.125184,-0.407446,-0.181037,-0.073753,0.732888,-0.291402,0.121408,0.002822,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.180000,-0.389599,0.181132,0.084411,0.737182,-0.312138,-0.125114,-0.407112,-0.181039,-0.073952,0.732969,-0.291790,0.121478,0.002718,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.200000,-0.389941,0.181130,0.084207,0.737100,-0.311741,-0.125043,-0.406770,-0.181040,-0.074156,0.733051,-0.292187,0.121549,0.002612,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.220000,-0.390289,0.181128,0.083999,0.737016,-0.311336,-0.124971,-0.406422,-0.181042,-0.074365,0.733135,-0.292593,0.121621,0.002504,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.240000,-0.390645,0.181126,0.083786,0.736930,-0.310923,-0.124897,-0.406066,-0.181044,-0.074577,0.733220,-0.293006,0.121695,0.002393,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.260000,-0.391008,0.181124,0.083569,0.736843,-0.310501,-0.124822,-0.405703,-0.181046,-0.074794,0.733308,-0.293428,0.121770,0.002281,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.280000,-0.391378,0.181122,0.083348,0.736754,-0.310071,-0.124745,-0.405333,-0.181048,-0.075015,0.733397,-0.293858,0.121847,0.002166,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.300000,-0.391755,0.181120,0.083124,0.736663,-0.309634,-0.124667,-0.404956,-0.181050,-0.075240,0.733487,-0.294295,0.121925,0.002049,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.320000,-0.392138,0.181118,0.082895,0.736571,-0.309188,-0.124587,-0.404573,-0.181052,-0.075469,0.733580,-0.294740,0.122005,0.001930,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.340000,-0.392528,0.181116,0.082662,0.736477,-0.308735,-0.124506,-0.404183,-0.181054,-0.075701,0.733673,-0.295193,0.122086,0.001809,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.360000,-0.392924,0.181114,0.082425,0.736382,-0.308275,-0.124424,-0.403787,-0.181056,-0.075938,0.733769,-0.295654,0.122168,0.001686,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.380000,-0.393327,0.181112,0.082185,0.736285,-0.307807,-0.124340,-0.403384,-0.181058,-0.076179,0.733865,-0.296122,0.122252,0.001561,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.400000,-0.393735,0.181110,0.081941,0.736187,-0.307332,-0.124255,-0.402976,-0.181061,-0.076423,0.733964,-0.296597,0.122337,0.001434,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.420000,-0.394150,0.181107,0.081693,0.736087,-0.306850,-0.124169,-0.402561,-0.181063,-0.076670,0.734064,-0.297079,0.122423,0.001305,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.440000,-0.394571,0.181105,0.081442,0.735986,-0.306361,-0.124082,-0.402140,-0.181065,-0.076922,0.734165,-0.297567,0.122510,0.001175,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.460000,-0.394998,0.181103,0.081187,0.735883,-0.305866,-0.123993,-0.401713,-0.181067,-0.077177,0.734267,-0.298063,0.122599,0.001042,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.480000,-0.395430,0.181101,0.080929,0.735779,-0.305363,-0.123903,-0.401281,-0.181070,-0.077435,0.734372,-0.298566,0.122689,0.000908,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.500000,-0.395868,0.181098,0.080667,0.735674,-0.304854,-0.123812,-0.400843,-0.181072,-0.077696,0.734477,-0.299074,0.122779,0.000772,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.520000,-0.396312,0.181096,0.080402,0.735567,-0.304339,-0.123720,-0.400399,-0.181074,-0.077961,0.734584,-0.299590,0.122872,0.000634,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.540000,-0.396760,0.181093,0.080134,0.735459,-0.303818,-0.123627,-0.399951,-0.181077,-0.078229,0.734692,-0.300111,0.122965,0.000495,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.560000,-0.397214,0.181091,0.079863,0.735350,-0.303290,-0.123533,-0.399497,-0.181079,-0.078500,0.734801,-0.300639,0.123059,0.000354,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.580000,-0.397673,0.181089,0.079589,0.735239,-0.302757,-0.123438,-0.399038,-0.181081,-0.078774,0.734911,-0.301172,0.123154,0.000212,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.600000,-0.398137,0.181086,0.079312,0.735128,-0.302218,-0.123341,-0.398574,-0.181084,-0.079051,0.735023,-0.301711,0.123251,0.000068,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.620000,-0.398606,0.181084,0.079032,0.735015,-0.301673,-0.123244,-0.398105,-0.181086,-0.079331,0.735136,-0.302256,0.123348,-0.000078,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.640000,-0.399080,0.181081,0.078749,0.734901,-0.301123,-0.123146,-0.397631,-0.181089,-0.079614,0.735249,-0.302806,0.123446,-0.000225,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.660000,-0.399558,0.181079,0.078464,0.734786,-0.300568,-0.123046,-0.397153,-0.181091,-0.079900,0.735364,-0.303361,0.123546,-0.000373,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.680000,-0.400040,0.181076,0.078176,0.734670,-0.300007,-0.122946,-0.396671,-0.181094,-0.080188,0.735480,-0.303922,0.123646,-0.000523,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.700000,-0.400527,0.181074,0.077885,0.734553,-0.299442,-0.122845,-0.396184,-0.181097,-0.080478,0.735598,-0.304487,0.123747,-0.000674,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.720000,-0.401017,0.181071,0.077592,0.734435,-0.298872,-0.122743,-0.395694,-0.181099,-0.080771,0.735716,-0.305057,0.123849,-0.000826,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
