timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
16.480000,-0.393665,0.160035,0.074112,0.725512,-0.302890,-0.119507,-0.403046,-0.202135,-0.084251,0.744639,-0.301039,0.127085,0.002971,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.500000,-0.393651,0.159971,0.074097,0.725483,-0.302893,-0.119496,-0.403060,-0.202199,-0.084267,0.744668,-0.301036,0.127096,0.002980,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.520000,-0.393637,0.159910,0.074082,0.725455,-0.302895,-0.119485,-0.403074,-0.202260,-0.084282,0.744696,-0.301033,0.127107,0.002989,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.540000,-0.393624,0.159851,0.074068,0.725428,-0.302898,-0.119474,-0.403087,-0.202319,-0.084296,0.744722,-0.301031,0.127118,0.002997,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.560000,-0.393612,0.159795,0.074054,0.725403,-0.302900,-0.119464,-0.403099,-0.202375,-0.084309,0.744748,-0.301028,0.127128,0.003005,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.580000,-0.393600,0.159742,0.074041,0.725379,-0.302903,-0.119455,-0.403111,-0.202428,-0.084322,0.744772,-0.301026,0.127137,0.003012,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.600000,-0.393589,0.159691,0.074029,0.725356,-0.302905,-0.119445,-0.403122,-0.202479,-0.084334,0.744795,-0.301024,0.127146,0.003019,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.620000,-0.393578,0.159644,0.074018,0.725334,-0.302907,-0.119437,-0.403133,-0.202527,-0.084346,0.744816,-0.301022,0.127155,0.003026,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.640000,-0.393568,0.159599,0.074007,0.725314,-0.302909,-0.119429,-0.403143,-0.202572,-0.084357,0.744837,-0.301020,0.127163,0.003033,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.660000,-0.393559,0.159556,0.073997,0.725294,-0.302911,-0.119421,-0.403152,-0.202614,-0.084367,0.744856,-0.301018,0.127171,0.003039,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.680000,-0.393550,0.159517,0.073987,0.725276,-0.302913,-0.119414,-0.403161,-0.202653,-0.084376,0.744874,-0.301016,0.127178,0.003044,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.700000,-0.393542,0.159480,0.073978,0.725260,-0.302914,-0.119407,-0.403169,-0.202690,-0.084385,0.744891,-0.301015,0.127185,0.003049,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.720000,-0.393534,0.159446,0.073970,0.725244,-0.302916,-0.119401,-0.403177,-0.202724,-0.084393,0.744906,-0.301013,0.127191,0.003054,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.740000,-0.393527,0.159415,0.073963,0.725230,-0.302917,-0.119396,-0.403184,-0.202755,-0.084401,0.744920,-0.301012,0.127196,0.003058,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.760000,-0.393521,0.159387,0.073956,0.725217,-0.302918,-0.119391,-0.403190,-0.202784,-0.084408,0.744933,-0.301010,0.127201,0.003062,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.780000,-0.393515,0.159361,0.073950,0.725206,-0.302919,-0.119386,-0.403196,-0.202809,-0.084414,0.744945,-0.301009,0.127206,0.003066,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.800000,-0.393510,0.159338,0.073944,0.725195,-0.302920,-0.119382,-0.403201,-0.202832,-0.084419,0.744955,-0.301008,0.127210,0.003069,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.820000,-0.393505,0.159318,0.073939,0.725186,-0.302921,-0.119378,-0.403205,-0.202852,-0.084424,0.744964,-0.301007,0.127214,0.003072,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.840000,-0.393502,0.159301,0.073935,0.725178,-0.302922,-0.119375,-0.403209,-0.202869,-0.084428,0.744972,-0.301007,0.127217,0.003075,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.860000,-0.393498,0.159287,0.073932,0.725172,-0.302923,-0.119373,-0.403213,-0.202884,-0.084432,0.744979,-0.301006,0.127219,0.003077,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.880000,-0.393496,0.159275,0.073929,0.725167,-0.302923,-0.119370,-0.403215,-0.202895,-0.084435,0.744984,-0.301006,0.127221,0.003078,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.900000,-0.393494,0.159266,0.073927,0.725163,-0.302924,-0.119369,-0.403217,-0.202904,-0.084437,0.744988,-0.301005,0.127223,0.003079,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.920000,-0.393493,0.159260,0.073925,0.725160,-0.302924,-0.119368,-0.403218,-0.202910,-0.084438,0.744991,-0.301005,0.127224,0.003080,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.940000,-0.393492,0.159257,0.073925,0.725158,-0.302924,-0.119367,-0.403219,-0.202913,-0.084439,0.744992,-0.301005,0.127225,0.003081,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.960000,-0.393492,0.159257,0.073924,0.725158,-0.302924,-0.119367,-0.403219,-0.202913,-0.084439,0.744992,-0.301005,0.127225,0.003081,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
16.980000,-0.393492,0.159259,0.073925,0.725159,-0.302924,-0.119368,-0.403219,-0.202911,-0.084438,0.744991,-0.301005,0.127224,0.003080,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.000000,-0.393494,0.159264,0.073926,0.725162,-0.302924,-0.119369,-0.403217,-0.202906,-0.084437,0.744989,-0.301005,0.127223,0.003080,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.020000,-0.393495,0.159272,0.073928,0.725165,-0.302923,-0.119370,-0.403216,-0.202898,-0.084435,0.744985,-0.301005,0.127222,0.003079,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.040000,-0.393498,0.159283,0.073931,0.725170,-0.302923,-0.119372,-0.403213,-0.202887,-0.084432,0.744980,-0.301006,0.127220,0.003077,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.060000,-0.393501,0.159297,0.073934,0.725177,-0.302922,-0.119374,-0.403210,-0.202873,-0.084429,0.744974,-0.301007,0.127217,0.003075,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.080000,-0.393504,0.159314,0.073938,0.725184,-0.302922,-0.119377,-0.403207,-0.202857,-0.084425,0.744966,-0.301007,0.127214,0.003073,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.100000,-0.393509,0.159333,0.073943,0.725193,-0.302921,-0.119381,-0.403202,-0.202837,-0.084421,0.744958,-0.301008,0.127211,0.003070,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.120000,-0.393514,0.159355,0.073948,0.725203,-0.302920,-0.119385,-0.403197,-0.202815,-0.084415,0.744948,-0.301009,0.127207,0.003067,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.140000,-0.393519,0.159380,0.073954,0.725214,-0.302919,-0.119389,-0.403192,-0.202790,-0.084409,0.744936,-0.301010,0.127203,0.003063,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.160000,-0.393525,0.159408,0.073961,0.725227,-0.302917,-0.119394,-0.403186,-0.202762,-0.084403,0.744924,-0.301011,0.127198,0.003060,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.180000,-0.393532,0.159438,0.073968,0.725241,-0.302916,-0.119400,-0.403179,-0.202732,-0.084395,0.744910,-0.301013,0.127192,0.003055,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.200000,-0.393540,0.159471,0.073976,0.725256,-0.302915,-0.119406,-0.403171,-0.202699,-0.084387,0.744895,-0.301014,0.127186,0.003051,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.220000,-0.393548,0.159507,0.073985,0.725272,-0.302913,-0.119412,-0.403163,-0.202663,-0.084379,0.744878,-0.301016,0.127180,0.003045,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.240000,-0.393556,0.159546,0.073994,0.725290,-0.302911,-0.119419,-0.403155,-0.202624,-0.084369,0.744861,-0.301017,0.127173,0.003040,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.260000,-0.393566,0.159588,0.074004,0.725309,-0.302910,-0.119427,-0.403145,-0.202582,-0.084359,0.744842,-0.301019,0.127165,0.003034,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.280000,-0.393575,0.159632,0.074015,0.725329,-0.302908,-0.119435,-0.403136,-0.202538,-0.084348,0.744822,-0.301021,0.127157,0.003028,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.300000,-0.393586,0.159679,0.074026,0.725350,-0.302905,-0.119443,-0.403125,-0.202491,-0.084337,0.744800,-0.301023,0.127149,0.003021,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.320000,-0.393597,0.159729,0.074038,0.725373,-0.302903,-0.119452,-0.403114,-0.202441,-0.084325,0.744778,-0.301025,0.127140,0.003014,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.340000,-0.393609,0.159782,0.074051,0.725397,-0.302901,-0.119462,-0.403102,-0.202388,-0.084312,0.744754,-0.301028,0.127130,0.003007,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.360000,-0.393621,0.159837,0.074064,0.725422,-0.302899,-0.119472,-0.403090,-0.202333,-0.084299,0.744729,-0.301030,0.127120,0.002999,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.380000,-0.393634,0.159895,0.074078,0.725448,-0.302896,-0.119482,-0.403077,-0.202275,-0.084285,0.744702,-0.301033,0.127110,0.002991,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.400000,-0.393648,0.159956,0.074093,0.725476,-0.302893,-0.119493,-0.403063,-0.202214,-0.084271,0.744675,-0.301035,0.127099,0.002982,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.420000,-0.393662,0.160019,0.074108,0.725505,-0.302891,-0.119504,-0.403049,-0.202151,-0.084255,0.744646,-0.301038,0.127087,0.002973,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.440000,-0.393676,0.160085,0.074124,0.725535,-0.302888,-0.119516,-0.403035,-0.202085,-0.084239,0.744616,-0.301041,0.127076,0.002964,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.460000,-0.393692,0.160154,0.074141,0.725566,-0.302885,-0.119529,-0.403019,-0.202016,-0.084223,0.744584,-0.301044,0.127063,0.002954,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.480000,-0.393708,0.160226,0.074158,0.725598,-0.302881,-0.119542,-0.403003,-0.201944,-0.084206,0.744552,-0.301047,0.127050,0.002944,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.500000,-0.393724,0.160300,0.074176,0.725632,-0.302878,-0.119555,-0.402987,-0.201870,-0.084188,0.744518,-0.301051,0.127037,0.002934,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.520000,-0.393741,0.160377,0.074194,0.725667,-0.302875,-0.119569,-0.402970,-0.201793,-0.084169,0.744483,-0.301054,0.127023,0.002923,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.540000,-0.393759,0.160456,0.074213,0.725703,-0.302871,-0.119583,-0.402952,-0.201714,-0.084150,0.744447,-0.301057,0.127009,0.002912,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.560000,-0.393777,0.160538,0.074233,0.725740,-0.302868,-0.119598,-0.402934,-0.201632,-0.084130,0.744410,-0.301061,0.126994,0.002900,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.580000,-0.393796,0.160623,0.074253,0.725779,-0.302864,-0.119613,-0.402915,-0.201547,-0.084110,0.744372,-0.301065,0.126979,0.002888,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.600000,-0.393816,0.160710,0.074275,0.725819,-0.302860,-0.119629,-0.402895,-0.201460,-0.084089,0.744332,-0.301069,0.126963,0.002876,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.620000,-0.393836,0.160800,0.074296,0.725859,-0.302856,-0.119645,-0.402875,-0.201370,-0.084067,0.744291,-0.301073,0.126947,0.002863,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.640000,-0.393856,0.160893,0.074318,0.725901,-0.302852,-0.119662,-0.402855,-0.201277,-0.084045,0.744249,-0.301077,0.126930,0.002850,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.660000,-0.393877,0.160988,0.074341,0.725945,-0.302848,-0.119679,-0.402833,-0.201182,-0.084022,0.744206,-0.301081,0.126913,0.002837,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.680000,-0.393899,0.161085,0.074365,0.725989,-0.302844,-0.119696,-0.402812,-0.201085,-0.083999,0.744162,-0.301085,0.126896,0.002823,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.700000,-0.393922,0.161185,0.074389,0.726034,-0.302839,-0.119714,-0.402789,-0.200985,-0.083974,0.744116,-0.301090,0.126878,0.002809,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.720000,-0.393944,0.161288,0.074414,0.726081,-0.302835,-0.119733,-0.402767,-0.200882,-0.083950,0.744069,-0.301094,0.126859,0.002794,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.740000,-0.393968,0.161393,0.074439,0.726129,-0.302830,-0.119752,-0.402743,-0.200777,-0.083924,0.744022,-0.301099,0.126840,0.002779,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.760000,-0.393992,0.161501,0.074465,0.726178,-0.302825,-0.119771,-0.402719,-0.200669,-0.083898,0.743973,-0.301103,0.126821,0.002764,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.780000,-0.394016,0.161611,0.074491,0.726228,-0.302821,-0.119791,-0.402695,-0.200559,-0.083872,0.743923,-0.301108,0.126801,0.002749,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.800000,-0.394041,0.161723,0.074518,0.726279,-0.302816,-0.119811,-0.402670,-0.200447,-0.083845,0.743872,-0.301113,0.126781,0.002733,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.820000,-0.394067,0.161838,0.074546,0.726331,-0.302811,-0.119832,-0.402644,-0.200332,-0.083817,0.743819,-0.301118,0.126760,0.002716,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.840000,-0.394093,0.161955,0.074574,0.726384,-0.302805,-0.119853,-0.402618,-0.200215,-0.083789,0.743766,-0.301123,0.126739,0.002700,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.860000,-0.394120,0.162075,0.074603,0.726439,-0.302800,-0.119874,-0.402591,-0.200095,-0.083760,0.743712,-0.301129,0.126717,0.002683,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.880000,-0.394147,0.162197,0.074633,0.726494,-0.302795,-0.119896,-0.402564,-0.199973,-0.083731,0.743656,-0.301134,0.126695,0.002666,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.900000,-0.394175,0.162322,0.074663,0.726551,-0.302789,-0.119919,-0.402536,-0.199848,-0.083701,0.743600,-0.301139,0.126673,0.002648,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.920000,-0.394203,0.162449,0.074693,0.726608,-0.302784,-0.119942,-0.402508,-0.199722,-0.083670,0.743542,-0.301145,0.126650,0.002630,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.940000,-0.394232,0.162578,0.074724,0.726667,-0.302778,-0.119965,-0.402479,-0.199592,-0.083639,0.743483,-0.301151,0.126627,0.002612,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.960000,-0.394261,0.162709,0.074756,0.726727,-0.302772,-0.119989,-0.402450,-0.199461,-0.083607,0.743424,-0.301157,0.126603,0.002594,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
17.980000,-0.394291,0.162843,0.074788,0.726787,-0.302766,-0.120013,-0.402420,-0.199327,-0.083575,0.743363,-0.301162,0.126579,0.002575,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.000000,-0.394321,0.162979,0.074821,0.726849,-0.302760,-0.120037,-0.402390,-0.199191,-0.083542,0.743301,-0.301168,0.126555,0.002555,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.020000,-0.394352,0.163117,0.074854,0.726912,-0.302754,-0.120062,-0.402359,-0.199053,-0.083509,0.743238,-0.301174,0.126530,0.002536,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.040000,-0.394383,0.163257,0.074888,0.726976,-0.302748,-0.120087,-0.402328,-0.198913,-0.083475,0.743175,-0.301181,0.126505,0.002516,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.060000,-0.394415,0.163400,0.074922,0.727041,-0.302742,-0.120113,-0.402296,-0.198770,-0.083441,0.743110,-0.301187,0.126479,0.002496,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.080000,-0.394447,0.163545,0.074957,0.727106,-0.302736,-0.120139,-0.402264,-0.198625,-0.083406,0.743044,-0.301193,0.126453,0.002476,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
