timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
6.420000,-0.391489,0.182157,0.078435,0.741973,-0.293612,-0.121540,-0.391489,-0.182157,-0.078435,0.741973,-0.293612,0.121540,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.440000,-0.391538,0.182150,0.078440,0.741924,-0.293672,-0.121553,-0.391538,-0.182150,-0.078440,0.741924,-0.293672,0.121553,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.460000,-0.391587,0.182142,0.078445,0.741875,-0.293731,-0.121565,-0.391587,-0.182142,-0.078445,0.741875,-0.293731,0.121565,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.480000,-0.391636,0.182134,0.078451,0.741826,-0.293791,-0.121578,-0.391636,-0.182134,-0.078451,0.741826,-0.293791,0.121578,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.500000,-0.391685,0.182127,0.078456,0.741776,-0.293851,-0.121590,-0.391685,-0.182127,-0.078456,0.741776,-0.293851,0.121590,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.520000,-0.391735,0.182119,0.078462,0.741726,-0.293911,-0.121603,-0.391735,-0.182119,-0.078462,0.741726,-0.293911,0.121603,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.540000,-0.391785,0.182111,0.078467,0.741676,-0.293972,-0.121616,-0.391785,-0.182111,-0.078467,0.741676,-0.293972,0.121616,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.560000,-0.391835,0.182103,0.078472,0.741626,-0.294033,-0.121628,-0.391835,-0.182103,-0.078472,0.741626,-0.294033,0.121628,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.580000,-0.391885,0.182095,0.078478,0.741576,-0.294094,-0.121641,-0.391885,-0.182095,-0.078478,0.741576,-0.294094,0.121641,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.600000,-0.391935,0.182087,0.078483,0.741525,-0.294155,-0.121654,-0.391935,-0.182087,-0.078483,0.741525,-0.294155,0.121654,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.620000,-0.391986,0.182080,0.078489,0.741474,-0.294217,-0.121667,-0.391986,-0.182080,-0.078489,0.741474,-0.294217,0.121667,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.640000,-0.392037,0.182072,0.078494,0.741423,-0.294278,-0.121680,-0.392037,-0.182072,-0.078494,0.741423,-0.294278,0.121680,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.660000,-0.392088,0.182064,0.078500,0.741372,-0.294341,-0.121693,-0.392088,-0.182064,-0.078500,0.741372,-0.294341,0.121693,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.680000,-0.392139,0.182056,0.078505,0.741320,-0.294403,-0.121706,-0.392139,-0.182056,-0.078505,0.741320,-0.294403,0.121706,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.700000,-0.392190,0.182048,0.078511,0.741269,-0.294465,-0.121719,-0.392190,-0.182048,-0.078511,0.741269,-0.294465,0.121719,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.720000,-0.392242,0.182040,0.078517,0.741217,-0.294528,-0.121733,-0.392242,-0.182040,-0.078517,0.741217,-0.294528,0.121733,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.740000,-0.392294,0.182032,0.078522,0.741165,-0.294591,-0.121746,-0.392294,-0.182032,-0.078522,0.741165,-0.294591,0.121746,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.760000,-0.392346,0.182023,0.078528,0.741113,-0.294654,-0.121759,-0.392346,-0.182023,-0.078528,0.741113,-0.294654,0.121759,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.780000,-0.392398,0.182015,0.078534,0.741060,-0.294718,-0.121772,-0.392398,-0.182015,-0.078534,0.741060,-0.294718,0.121772,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.800000,-0.392450,0.182007,0.078539,0.741008,-0.294781,-0.121786,-0.392450,-0.182007,-0.078539,0.741008,-0.294781,0.121786,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.820000,-0.392502,0.181999,0.078545,0.740955,-0.294845,-0.121799,-0.392502,-0.181999,-0.078545,0.740955,-0.294845,0.121799,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.840000,-0.392555,0.181991,0.078551,0.740902,-0.294909,-0.121813,-0.392555,-0.181991,-0.078551,0.740902,-0.294909,0.121813,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.860000,-0.392608,0.181983,0.078556,0.740850,-0.294973,-0.121826,-0.392608,-0.181983,-0.078556,0.740850,-0.294973,0.121826,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.880000,-0.392661,0.181974,0.078562,0.740796,-0.295037,-0.121840,-0.392661,-0.181974,-0.078562,0.740796,-0.295037,0.121840,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.900000,-0.392714,0.181966,0.078568,0.740743,-0.295102,-0.121853,-0.392714,-0.181966,-0.078568,0.740743,-0.295102,0.121853,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.920000,-0.392767,0.181958,0.078574,0.740690,-0.295166,-0.121867,-0.392767,-0.181958,-0.078574,0.740690,-0.295166,0.121867,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.940000,-0.392820,0.181949,0.078580,0.740636,-0.295231,-0.121880,-0.392820,-0.181949,-0.078580,0.740636,-0.295231,0.121880,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.960000,-0.392873,0.181941,0.078585,0.740583,-0.295296,-0.121894,-0.392873,-0.181941,-0.078585,0.740583,-0.295296,0.121894,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
6.980000,-0.392927,0.181933,0.078591,0.740529,-0.295361,-0.121908,-0.392927,-0.181933,-0.078591,0.740529,-0.295361,0.121908,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.000000,-0.392981,0.181924,0.078597,0.740475,-0.295427,-0.121921,-0.392981,-0.181924,-0.078597,0.740475,-0.295427,0.121921,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.020000,-0.393034,0.181916,0.078603,0.740421,-0.295492,-0.121935,-0.393034,-0.181916,-0.078603,0.740421,-0.295492,0.121935,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.040000,-0.393088,0.181907,0.078609,0.740367,-0.295557,-0.121949,-0.393088,-0.181907,-0.078609,0.740367,-0.295557,0.121949,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.060000,-0.393142,0.181899,0.078615,0.740312,-0.295623,-0.121963,-0.393142,-0.181899,-0.078615,0.740312,-0.295623,0.121963,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.080000,-0.393196,0.181891,0.078621,0.740258,-0.295689,-0.121977,-0.393196,-0.181891,-0.078621,0.740258,-0.295689,0.121977,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.100000,-0.393251,0.181882,0.078626,0.740204,-0.295755,-0.121990,-0.393251,-0.181882,-0.078626,0.740204,-0.295755,0.121990,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.120000,-0.393305,0.181874,0.078632,0.740149,-0.295821,-0.122004,-0.393305,-0.181874,-0.078632,0.740149,-0.295821,0.122004,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.140000,-0.393359,0.181865,0.078638,0.740095,-0.295887,-0.122018,-0.393359,-0.181865,-0.078638,0.740095,-0.295887,0.122018,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.160000,-0.393414,0.181857,0.078644,0.740040,-0.295953,-0.122032,-0.393414,-0.181857,-0.078644,0.740040,-0.295953,0.122032,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.180000,-0.393468,0.181848,0.078650,0.739985,-0.296020,-0.122046,-0.393468,-0.181848,-0.078650,0.739985,-0.296020,0.122046,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.200000,-0.393523,0.181840,0.078656,0.739930,-0.296086,-0.122060,-0.393523,-0.181840,-0.078656,0.739930,-0.296086,0.122060,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.220000,-0.393578,0.181831,0.078662,0.739875,-0.296153,-0.122074,-0.393578,-0.181831,-0.078662,0.739875,-0.296153,0.122074,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.240000,-0.393632,0.181823,0.078668,0.739820,-0.296219,-0.122088,-0.393632,-0.181823,-0.078668,0.739820,-0.296219,0.122088,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.260000,-0.393687,0.181814,0.078674,0.739765,-0.296286,-0.122102,-0.393687,-0.181814,-0.078674,0.739765,-0.296286,0.122102,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.280000,-0.393742,0.181805,0.078680,0.739710,-0.296353,-0.122116,-0.393742,-0.181805,-0.078680,0.739710,-0.296353,0.122116,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.300000,-0.393797,0.181797,0.078686,0.739655,-0.296420,-0.122130,-0.393797,-0.181797,-0.078686,0.739655,-0.296420,0.122130,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.320000,-0.393852,0.181788,0.078692,0.739599,-0.296487,-0.122144,-0.393852,-0.181788,-0.078692,0.739599,-0.296487,0.122144,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.340000,-0.393907,0.181780,0.078698,0.739544,-0.296554,-0.122158,-0.393907,-0.181780,-0.078698,0.739544,-0.296554,0.122158,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.360000,-0.393962,0.181771,0.078704,0.739489,-0.296621,-0.122172,-0.393962,-0.181771,-0.078704,0.739489,-0.296621,0.122172,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.380000,-0.394017,0.181762,0.078710,0.739433,-0.296688,-0.122187,-0.394017,-0.181762,-0.078710,0.739433,-0.296688,0.122187,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.400000,-0.394073,0.181754,0.078716,0.739378,-0.296755,-0.122201,-0.394073,-0.181754,-0.078716,0.739378,-0.296755,0.122201,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.420000,-0.394128,0.181745,0.078722,0.739322,-0.296822,-0.122215,-0.394128,-0.181745,-0.078722,0.739322,-0.296822,0.122215,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.440000,-0.394183,0.181737,0.078728,0.739267,-0.296889,-0.122229,-0.394183,-0.181737,-0.078728,0.739267,-0.296889,0.122229,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.460000,-0.394238,0.181728,0.078734,0.739211,-0.296956,-0.122243,-0.394238,-0.181728,-0.078734,0.739211,-0.296956,0.122243,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.480000,-0.394294,0.181719,0.078740,0.739156,-0.297023,-0.122257,-0.394294,-0.181719,-0.078740,0.739156,-0.297023,0.122257,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.500000,-0.394349,0.181711,0.078746,0.739100,-0.297091,-0.122271,-0.394349,-0.181711,-0.078746,0.739100,-0.297091,0.122271,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.520000,-0.394404,0.181702,0.078752,0.739045,-0.297158,-0.122285,-0.394404,-0.181702,-0.078752,0.739045,-0.297158,0.122285,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.540000,-0.394459,0.181693,0.078758,0.738989,-0.297225,-0.122300,-0.394459,-0.181693,-0.078758,0.738989,-0.297225,0.122300,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.560000,-0.394515,0.181685,0.078764,0.738934,-0.297292,-0.122314,-0.394515,-0.181685,-0.078764,0.738934,-0.297292,0.122314,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.580000,-0.394570,0.181676,0.078770,0.738878,-0.297360,-0.122328,-0.394570,-0.181676,-0.078770,0.738878,-0.297360,0.122328,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.600000,-0.394625,0.181667,0.078776,0.738823,-0.297427,-0.122342,-0.394625,-0.181667,-0.078776,0.738823,-0.297427,0.122342,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.620000,-0.394681,0.181659,0.078782,0.738767,-0.297494,-0.122356,-0.394681,-0.181659,-0.078782,0.738767,-0.297494,0.122356,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.640000,-0.394736,0.181650,0.078788,0.738712,-0.297561,-0.122370,-0.394736,-0.181650,-0.078788,0.738712,-0.297561,0.122370,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.660000,-0.394791,0.181642,0.078794,0.738656,-0.297629,-0.122384,-0.394791,-0.181642,-0.078794,0.738656,-0.297629,0.122384,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.680000,-0.394846,0.181633,0.078800,0.738601,-0.297696,-0.122399,-0.394846,-0.181633,-0.078800,0.738601,-0.297696,0.122399,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.700000,-0.394901,0.181624,0.078806,0.738545,-0.297763,-0.122413,-0.394901,-0.181624,-0.078806,0.738545,-0.297763,0.122413,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.720000,-0.394956,0.181616,0.078812,0.738490,-0.297830,-0.122427,-0.394956,-0.181616,-0.078812,0.738490,-0.297830,0.122427,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.740000,-0.395012,0.181607,0.078818,0.738435,-0.297897,-0.122441,-0.395012,-0.181607,-0.078818,0.738435,-0.297897,0.122441,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.760000,-0.395067,0.181599,0.078824,0.738379,-0.297964,-0.122455,-0.395067,-0.181599,-0.078824,0.738379,-0.297964,0.122455,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.780000,-0.395122,0.181590,0.078830,0.738324,-0.298031,-0.122469,-0.395122,-0.181590,-0.078830,0.738324,-0.298031,0.122469,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.800000,-0.395177,0.181581,0.078836,0.738269,-0.298098,-0.122483,-0.395177,-0.181581,-0.078836,0.738269,-0.298098,0.122483,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.820000,-0.395232,0.181573,0.078842,0.738214,-0.298164,-0.122497,-0.395232,-0.181573,-0.078842,0.738214,-0.298164,0.122497,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.840000,-0.395286,0.181564,0.078848,0.738159,-0.298231,-0.122511,-0.395286,-0.181564,-0.078848,0.738159,-0.298231,0.122511,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.860000,-0.395341,0.181556,0.078854,0.738104,-0.298298,-0.122525,-0.395341,-0.181556,-0.078854,0.738104,-0.298298,0.122525,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.880000,-0.395396,0.181547,0.078860,0.738049,-0.298364,-0.122539,-0.395396,-0.181547,-0.078860,0.738049,-0.298364,0.122539,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.900000,-0.395450,0.181539,0.078866,0.737994,-0.298431,-0.122553,-0.395450,-0.181539,-0.078866,0.737994,-0.298431,0.122553,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.920000,-0.395505,0.181530,0.078872,0.737939,-0.298497,-0.122567,-0.395505,-0.181530,-0.078872,0.737939,-0.298497,0.122567,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.940000,-0.395560,0.181522,0.078878,0.737884,-0.298563,-0.122581,-0.395560,-0.181522,-0.078878,0.737884,-0.298563,0.122581,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.960000,-0.395614,0.181513,0.078883,0.737829,-0.298630,-0.122595,-0.395614,-0.181513,-0.078883,0.737829,-0.298630,0.122595,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
7.980000,-0.395668,0.181505,0.078889,0.737775,-0.298696,-0.122609,-0.395668,-0.181505,-0.078889,0.737775,-0.298696,0.122609,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
8.000000,-0.395722,0.181496,0.078895,0.737720,-0.298762,-0.122623,-0.395722,-0.181496,-0.078895,0.737720,-0.298762,0.122623,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
8.020000,-0.395777,0.181488,0.078901,0.737666,-0.298827,-0.122636,-0.395777,-0.181488,-0.078901,0.737666,-0.298827,0.122636,0.000000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
